9026
7730	覆う	368
15336	覆す	18
6260	覆る	12
13782	覇者	12
8943	見あたる	13
3933	見え	197
16428	見え隠れ	20
3934	見おろす	23
6261	見かけ	51
3935	見かける	1006
31044	見かねる	5
3936	見ごたえ	652
14664	見ず知らず	10
36556	見せかける	5
18130	見せつける	15
3937	見せる	655
3938	見せ場	20
6262	見せ物	10
3939	見た目	320
3940	見つかる	425
3941	見つける	1206
13783	見つけ出す	17
8944	見つめる	102
3942	見づらい	90
14665	見てくれ	9
15337	見て取れる	29
3943	見とれる	124
3944	見どころ	691
18268	見にくい	93
28617	見まがう	7
3945	見もの	167
3946	見やすい	305
18930	見やる	5
3947	見れる	1193
3948	見上げる	372
11676	見下す	12
3949	見下ろす	354
18748	見世物	18
37781	見世物小屋	16
3950	見事	941
36719	見付	8
13784	見付け	24
11903	見付ける	38
3951	見入る	222
6263	見処	22
13785	見出し	7
22205	見出す	11
11677	見出せる	15
22072	見分け	19
13786	見分ける	19
28562	見切る	5
17664	見切れる	34
6264	見劣り	64
12106	見取り	13
38233	見取り図	7
6265	見受ける	222
13787	見合う	86
11678	見合わせる	5
14666	見向く	20
7731	見回す	46
7732	見回せる	9
22496	見回り	10
15705	見回る	23
11679	見失う	26
3952	見学	1405
6266	見学会	32
10605	見学者	123
8945	見守る	172
34943	見定める	5
7733	見届ける	10
19409	見張り	19
6267	見張る	103
25319	見当	12
8946	見当たる	238
38129	見当る	5
6268	見応え	621
20178	見惚れる	33
3953	見慣れる	134
3954	見所	559
34491	見抜く	6
19860	見据える	8
21900	見掛け	6
22008	見掛ける	52
14667	見放す	7
7734	見放題	14
9495	見方	90
10606	見易い	55
7735	見晴	54
3955	見晴らし	336
3956	見晴らす	27
3957	見晴らせる	22
6269	見晴台	37
18749	見本	57
21935	見本市	8
14668	見栄え	48
20179	見極め	10
13788	見極める	22
20180	見様見真似	10
13789	見比べる	83
3958	見渡す	305
3959	見渡せる	449
3960	見物	411
13790	見物人	27
7736	見物客	78
16899	見直し	17
6270	見直す	58
27777	見知らぬ人	7
10142	見知る	6
7737	見積もる	9
7738	見立てる	48
9496	見納め	23
35851	見紛う	7
30786	見習い	5
8947	見習う	32
15338	見聞	15
7739	見聞き	17
30997	見舞い	6
6271	見舞う	34
17100	見苦しい	9
7740	見落とす	202
13791	見覚え	17
38012	見解	7
6272	見計らう	54
30037	見識	12
20181	見越す	13
20689	見辛い	16
13792	見込み	16
15339	見込む	24
31398	見込める	7
26408	見返す	14
7741	見送り	34
6273	見送る	66
3961	見逃し	72
7742	見逃す	193
3962	見逃せる	94
9729	見通し	72
29858	見通す	8
9497	見通せる	34
13793	見過ごす	120
3963	見違える	21
3964	見開く	5
34404	見附	24
18269	見難い	15
3965	見頃	402
7743	見飽きる	66
3966	規制	149
20182	規則	18
13794	規則正しい	9
21348	規定	25
7744	規格	11
3967	規模	995
29402	規模感	14
8948	視	20
3968	視る	18
29313	視力	11
15706	視察	17
3969	視点	131
3970	視界	193
11680	視界不良	5
8949	視線	71
18750	視聴	39
30038	視聴率	6
18270	視聴覚	10
16077	視覚	49
37578	視認	5
3971	視野	42
13795	覗	7
12107	覗き	55
30998	覗き見	12
6274	覗く	506
8950	覗ける	41
15707	覘	22
35170	覚	17
6275	覚え	41
3972	覚える	437
14669	覚ます	16
11681	覚める	18
35119	覚園寺	7
3973	覚悟	395
3974	親	299
26471	親しい	23
8951	親しみ	119
3975	親しむ	388
6276	親しめる	43
29525	親交	15
19662	親会社	11
6277	親切	768
6278	親友	14
11682	親善	12
3976	親子	404
18131	親子づれ	10
20183	親子丼	22
3977	親子連れ	222
34944	親孝行	8
18271	親御	45
6279	親戚	162
38860	親方	9
8952	親族	40
11683	親木	11
25101	親水	21
20459	親水公園	59
22497	親父	27
30301	親王	9
25498	親睦	14
13796	親身	17
19121	親近	10
3978	親近感	53
17665	親達	15
11684	親類	13
25899	親鸞	16
3979	観る	875
25561	観世音	15
24887	観世音菩薩	33
3980	観光	1754
3981	観光ガイド	37
3982	観光スポット	551
3983	観光バス	164
9730	観光協会	60
3984	観光名所	497
3985	観光地	751
3986	観光客	1053
34945	観光寺	12
13797	観光局	11
25199	観光情報	71
3987	観光施設	107
13798	観光立国	11
19203	観光資源	20
36148	観光農園	5
35398	観光都市	5
24313	観劇	75
13799	観客	142
19663	観客動員数	7
16612	観客席	64
7745	観察	306
6280	観山	8
28284	観念	7
3988	観戦	148
6281	観桜	15
28847	観測	21
28848	観測所	6
6282	観点	84
22325	観葉植物	17
38709	観衆	11
3989	観覧	312
17333	観覧席	48
3990	観覧者	27
3991	観覧車	90
3992	観賞	285
8953	観音	194
37621	観音坂	5
8954	観音堂	86
35287	観音寺	18
16217	観音崎	15
16500	観音崎京急ホテル	5
16501	観音崎公園	6
34946	観音経	6
34947	観音菩薩	30
30999	覺	9
13800	角	356
35678	角い	7
25879	角地	40
3993	角度	240
21901	角形	15
38836	角打ち	6
25508	角材	5
24957	角柱	5
13801	角煮	5
13802	角質	11
27398	解	19
28285	解き放つ	7
8955	解く	52
21001	解ける	20
37500	解す	6
21349	解せる	6
6283	解る	220
15340	解体	95
38335	解体新書	9
26701	解像度	6
13803	解凍	10
37637	解剖	8
3994	解放	321
7746	解放的	10
7747	解散	22
8956	解明	10
18391	解決	43
6284	解消	161
11685	解禁	13
30636	解脱	10
6285	解説	549
36059	解説者	5
7748	解釈	29
11686	解除	12
12108	触り	25
3995	触る	258
11687	触れ	38
16613	触れあう	28
3996	触れる	618
16614	触れ合い	53
13804	触れ合う	107
16615	触れ合える	114
20184	触れ込み	16
20185	触感	7
8957	触発	9
18931	言	42
28689	言い伝え	86
11688	言い伝える	17
37023	言い出す	6
16078	言い分	5
13805	言い回し	7
18392	言い張る	5
27489	言い換える	10
8958	言い方	88
29934	言い様	7
9498	言い聞かせる	8
35926	言い表す	6
30205	言い表せる	12
15341	言い訳	17
6286	言い過ぎ	25
6287	言い難い	65
7749	言うまでもない	86
3997	言える	909
18751	言わす	6
3998	言わずと知れた	206
8959	言動	9
35442	言及	15
38978	言問団子	13
38130	言問橋	19
39169	言問通り	43
3999	言葉	417
26590	言葉遣い	12
15342	言語	70
8960	訂正	13
20290	計	5
36931	計らう	5
29071	計る	19
20291	計測	8
4000	計画	291
4001	計画的	48
4002	計算	92
13806	訊く	13
4003	訊ねる	9
28805	討ち入り	21
28806	討ち取る	6
35821	討ち死に	6
15343	討つ	12
30348	討伐	12
8961	討手	54
35822	討死	5
7750	訓練	63
20426	託す	14
10607	託児	6
37040	託児所	5
11904	記	28
6288	記す	253
6289	記事	55
17666	記入	102
38414	記号	6
25916	記名	10
8962	記帳	30
4004	記念	879
4005	記念に	115
4006	記念写真	228
26505	記念切手	8
15708	記念品	64
36104	記念式典	5
6290	記念撮影	266
4007	記念日	55
18393	記念物	22
8963	記念碑	269
10608	記念艦	6
4008	記憶	518
31399	記章	5
36163	記者	5
28994	記者会見	5
4009	記載	257
15344	記述	40
8964	記録	137
13807	訛り	5
31045	訪	19
4010	訪ねる	722
21640	訪れ	15
35313	訪問先	19
11689	訪問者	109
6291	訪日	43
8965	訪日外国人	47
41424	訪日外国人旅行	5
8966	訪日客	23
16845	設える	35
7751	設ける	380
4011	設備	648
14670	設営	36
4012	設定	385
18132	設立	131
29859	設立者	7
4013	設置	901
15345	設置場所	16
4014	設計	362
36838	設計ミス	7
24968	設計事務所	6
19301	設計図	7
37113	設計思想	5
4015	許す	167
13808	許せる	38
6292	許可	102
21817	許可証	11
20186	許容	7
18752	許容範囲	29
4016	訳	470
36944	訳す	11
11690	訴える	45
27153	診る	8
4017	診察	6
21734	診断	7
38050	診療所	7
6293	証	126
15346	証人	17
38337	証券	9
29998	証券会社	13
12194	証拠	51
4018	証明	69
27490	証明書	25
22720	証紙	6
33987	詐欺	6
37033	詔	6
31000	評	11
37691	評す	9
10143	評価	487
6294	評判	249
10144	評論家	7
6295	詠う	6
8967	詠む	53
15709	詣で	48
8968	詣でる	52
8969	詣る	198
28926	試	5
4019	試し	180
4020	試す	244
19302	試せる	37
14671	試み	37
13809	試みる	31
12109	試乗	25
16296	試乗会	6
39253	試供品	8
38710	試写	9
26737	試写会	23
4021	試合	132
19664	試合中	10
20690	試合会場	10
19665	試合前	15
19666	試合後	13
36253	試合終了	5
19667	試合終了後	12
19668	試合開始	13
13810	試着	33
34025	試着室	6
8970	試練	10
35676	試聴	9
18753	試行錯誤	8
37282	試運転	5
8971	試食	172
29747	試食会	5
7752	試飲	109
12110	試験	52
16616	試験場	7
8972	詩	36
24958	詩人	27
24714	詩歌	7
28545	詩碑	6
34620	詫びる	5
20691	詰	18
21416	詰まり	10
4022	詰まる	213
13811	詰め	78
31293	詰めかける	15
13812	詰める	71
13813	詰め合わせ	15
24281	詰め込み	5
4023	詰め込む	63
35399	詰所	9
8973	話しかける	103
26409	話し上手	5
10145	話し合い	6
27778	話し合う	10
16079	話し声	31
8974	話し手	38
26410	話し掛ける	9
20187	話し方	15
30302	話し込む	7
4024	話す	369
13814	話せる	56
25174	話芸	8
26411	話術	12
4025	話題	389
30181	話題作	11
4026	話題作り	7
21350	話題性	30
11691	該当	29
4027	詳しい	625
6296	詳細	201
7753	詳述	5
29860	誂える	7
4028	誇らしい	39
25758	誇らしげ	8
4029	誇り	89
4030	誇る	330
4031	誇れる	66
35191	誇張	6
25427	誇示	10
37882	誉	12
13815	誉れ	7
35400	誉田別命	10
4032	認める	67
9499	認定	82
16080	認知	23
18394	認知度	23
22699	認証	10
4033	認識	227
36920	誓	5
9731	誓う	38
41921	誓願寺	9
10146	誕生	221
6297	誕生日	126
13816	誘い	23
6298	誘う	320
6299	誘導	223
27399	誘導路	9
11692	誘惑	39
18133	誘拐	6
4034	誘致	40
7754	語	68
4035	語らう	24
18134	語り	13
8975	語りかける	13
26412	語り口	8
7755	語り合う	20
4036	語り継ぐ	14
4037	語る	162
7756	語れる	28
39418	語呂合わせ	7
27847	語学	12
11693	語弊	9
25599	語源	17
38632	誠	7
14672	誠実	15
22796	誠意	10
26702	誤り	12
22120	誤る	28
11694	誤算	16
7757	誤解	33
13817	誤魔化す	10
8976	説	92
24266	説く	20
17101	説得	16
18395	説得力	10
24923	説教	17
4038	説明	1804
19303	説明会	29
18754	説明書	33
27779	説法	16
35819	読	5
28356	読み	21
25704	読み上げる	11
27608	読み取り	5
35063	読み取る	17
18272	読み取れる	15
22542	読み放題	7
24904	読み方	20
19122	読み物	8
24715	読み直す	9
12111	読み聞かせ	14
24716	読み解く	6
22756	読み込む	9
24717	読み返す	9
4039	読む	840
4040	読める	198
30262	読売	10
19669	読売ジャイアンツ	6
36149	読売ランド	6
31400	読売新聞	16
4041	読書	180
18932	読経	32
25352	読者	8
4042	誰か	171
7758	誰かが	8
31001	誰だ	9
17667	課外	5
21658	課外授業	6
20188	課金	14
15710	課題	62
4043	調	95
13818	調べ	58
4044	調べる	839
24657	調べ物	10
39099	調剤薬局	7
25992	調印	5
18755	調合	8
13819	調味	12
13820	調味料	50
4045	調和	170
11695	調子	60
27668	調布	46
34361	調布市	28
41904	調布飛行場	11
41277	調布駅	20
6300	調度	102
21532	調教	8
17668	調教師	7
4046	調整	239
19304	調整中	12
4047	調査	100
11905	調理	69
18756	調理場	6
39106	調理方法	5
9500	調節	44
11696	調達	189
11697	談	16
13821	談笑	29
12112	談義	9
10609	談話室	5
24975	請	7
8977	請け合い	42
16974	請け負う	5
13822	請求	23
25924	諏訪	24
35622	諏訪大社	7
25925	諏訪神社	26
34805	論外	11
28032	論語	5
4048	諦める	260
27609	諭す	9
15347	諸々	37
35401	諸君	6
35052	諸問題	6
28033	諸国	25
7759	諸島	7
16081	諸氏	6
8978	諸説	35
36577	謂う	18
31046	謂れ	31
8979	謎	151
22365	謙虚	10
9501	講	29
38329	講じる	8
27780	講中	5
21231	講堂	31
24478	講師	27
14673	講座	87
12113	講演	71
21232	講演会	63
21559	講義	28
4049	講習	34
19796	講習会	16
18933	講話	9
28807	講談	31
29482	講談社	5
37114	講釈	5
21104	謝る	30
24496	謝儀	6
20569	謝罪	27
21351	謳い文句	7
13823	謳う	71
24658	謳歌	5
31002	識別	7
6301	警備	123
27848	警備会社	6
6302	警備員	138
13824	警告	20
11698	警報	5
16082	警官	36
4050	警察	80
38807	警察博物館	8
10610	警察官	51
7760	警察署	16
28849	警察車両	5
11699	警戒	42
7761	警笛	5
24267	警視庁	25
35402	警護	13
21762	議事	5
30173	議事堂	9
21763	議会	6
30787	議員	8
21764	議場	6
27610	議論	23
14674	議長	6
37230	譲	5
20427	譲り	12
20893	譲り受ける	19
6303	譲り合う	40
6304	譲る	71
20894	譲渡	11
35725	護	10
9502	護る	37
21902	護国	5
39024	護国寺	20
39590	護国寺駅	6
18135	護岸	27
12195	護岸工事	9
24524	護摩	33
37836	護摩堂	5
13825	護摩壇	7
24525	護摩木	8
34348	護符	10
35314	護良親王	5
7762	護衛	7
7763	護衛艦	6
18757	讃える	22
29905	讃岐	6
21105	讃岐うどん	5
40317	讓	6
4051	话	5
6305	谷	129
34106	谷あい	6
25684	谷中	111
41563	谷中七福神	10
30637	谷中霊園	29
24929	谷口	13
36965	谷口吉郎	6
36595	谷崎潤一郎	12
29219	谷底	14
8980	谷戸	46
36011	谷根千	45
27669	谷津	6
4052	谷間	180
13826	豆	101
35927	豆乳	16
34453	豆大福	10
15711	豆屋	6
18934	豆撒き	63
28105	豆源	5
15348	豆知識	31
21417	豆粒	9
9503	豆腐	80
26455	豆腐屋	21
9504	豆腐店	8
22275	豊	67
4053	豊か	863
35252	豊作	7
39109	豊国	7
4054	豊富	984
41471	豊山	7
26007	豊島	40
29072	豊島区	51
41450	豊島区内	6
41575	豊島区役所	7
41426	豊島園	20
41679	豊島園駅	17
15712	豊島屋	11
41607	豊島氏	15
29999	豊島線	6
41644	豊島郡	6
36956	豊川	5
36301	豊川稲荷	10
27670	豊洲	59
29073	豊洲市場	9
27671	豊洲駅	13
39343	豊海橋	6
34671	豊田駅	5
36889	豊穣	5
8981	豊臣	18
6306	豊臣秀吉	29
13827	豚	42
13828	豚まん	10
36857	豚カツ	5
6307	豚汁	23
13829	豚肉	27
13830	豚足	6
4055	象	79
4056	象の鼻パーク	13
30670	象る	8
16083	象嵌	9
4057	象徴	292
4058	象徴的	24
37215	象牙	6
10611	豪	10
13831	豪勢	18
6308	豪商	15
38505	豪壮	8
13832	豪奢	8
28887	豪徳寺	11
30713	豪徳寺駅	5
11700	豪快	46
25672	豪族	20
4059	豪華	340
4060	豪華客船	26
37793	豪華版	5
10612	豪華絢爛	39
6309	豪農	13
17669	豪邸	47
20692	豪雨	21
19123	豹	7
6310	貝	75
25111	貝塚	36
13833	貝殻	30
22166	貝類	14
21184	貞	6
39560	貞観	7
38736	負	6
25221	負う	11
19305	負える	8
19670	負け	22
4061	負ける	277
10613	負傷	7
9505	負担	80
34269	負荷	5
6311	財	44
25848	財力	25
26080	財団	20
21659	財団法人	9
35014	財宝	12
4062	財布	186
19124	財政	16
6312	財産	37
36115	財界	12
6313	財界人	7
6314	財閥	28
6315	貢献	94
21582	貧しい	18
18136	貧乏	36
38991	貧乏人	8
26456	貧困	5
11701	貧弱	51
14675	貧相	21
38212	貨幣	7
38830	貨幣博物館	7
14676	貨物	19
14677	貨物線	12
4063	貨物船	25
19204	貨物駅	7
22366	販	5
22570	販促	8
4064	販売	1179
12114	販売コーナー	27
30387	販売中止	6
26703	販売価格	5
12115	販売員	12
11702	販売店	69
11703	販売開始	15
25611	貫	19
4065	貫く	44
8982	貫禄	69
18396	貫通	12
31003	貫録	11
18758	責める	7
11704	責任	56
22307	責任者	23
10147	貯まる	55
22700	貯める	35
28286	貯木場	5
25551	貯水	8
34433	貯水池	9
24268	貯蔵	9
6316	貯蔵庫	6
21735	貯金	7
24269	貯金箱	5
14678	貰い	19
4066	貰う	331
6317	貰える	237
4067	貴婦人	9
13834	貴方	25
16084	貴族	40
28464	貴賓	7
10614	貴賓室	9
4068	貴重	1062
11705	貴金属	10
13835	買	10
11706	買い	80
4069	買いこむ	9
13836	買いだめ	8
4070	買いもの	91
11707	買い上げ	14
20189	買い上げる	12
24284	買い付け	9
16085	買い付ける	5
13837	買い出し	84
20190	買い取り	9
19410	買い取る	33
15713	買い得	19
35556	買い換える	8
6318	買い方	20
39438	買い替える	5
11708	買い求める	85
4071	買い物	955
21458	買い物天国	12
4072	買い物客	77
29671	買い込み	5
4073	買い込む	86
8983	買い食い	53
4074	買う	1639
6319	買える	706
13838	買わす	17
20693	買出し	18
19671	買収	14
26704	買取	7
4075	買物	193
4076	貸し	93
10148	貸し会議室	11
4077	貸し出し	197
7764	貸し出す	83
6320	貸し切り	112
27034	貸し切る	12
8984	貸し手	13
6321	貸す	213
27611	貸与	12
6322	貸出	84
29314	貸出す	12
6323	貸切	163
27914	貸切り	5
35817	貸切る	5
36890	貸切バス	6
15349	貸衣装	10
10615	費	59
11709	費やす	61
37115	費やせる	6
4078	費用	125
13839	費用対効果	17
13840	貼り紙	38
4079	貼る	298
11710	貼れる	8
21352	貼付	5
19797	貼紙	12
4080	貿易	33
18137	貿易センター	9
6324	貿易商	8
14679	貿易港	7
27612	賃	9
37283	賃貸	16
19125	賄う	9
4081	賄える	6
6325	資料	537
35171	資料集	6
4082	資料館	399
4083	資本	12
35835	資本主義	7
21704	資材	20
21477	資格	37
30760	資格試験	7
8985	資源	23
4084	資生堂	22
17807	資生堂パーラー	6
6326	資産	30
4085	資金	20
7765	賊徒	22
4086	賑	39
13841	賑々しい	5
4087	賑やか	707
31283	賑やかす	5
4088	賑わい	456
4089	賑わう	1259
24757	賓客	9
4090	賛同	11
24758	賛否	17
14680	賛否両論	32
30206	賛意	10
18759	賛成	10
37116	賛歌	6
36060	賛美	5
38671	賛美歌	6
16086	賜	6
4091	賜る	20
25990	賜物	14
4092	賞	57
9732	賞味	36
11711	賞味期限	21
24270	賞品	12
18397	賞賛	9
28034	賢	10
17670	賢い	58
6327	賢明	77
35015	賣る	7
6328	質	367
6329	質問	241
35016	質問攻め	6
31004	質実	13
22033	質実剛健	12
7766	質感	36
6330	質素	113
13842	質量	13
28508	賭け	8
28509	賭ける	12
19126	賭け事	8
4093	購入	1335
11712	購入可能	25
19798	購入者	16
34672	購入金額	6
14681	購買	48
8986	賽銭	99
20428	賽銭箱	95
10616	贅	24
4094	贅沢	425
16087	贈り物	40
15714	贈る	61
21002	贈呈	11
15715	贈答	29
13843	贔屓	39
28357	贔屓目	7
4095	赤	410
4096	赤い	543
28690	赤い電車	7
4097	赤い靴	19
24976	赤い鳥	40
4098	赤ちゃん	210
25135	赤ちゃん本舗	11
29403	赤ちょうちん	7
18935	赤み	5
27400	赤ん坊	11
4099	赤レンガ	97
4100	赤レンガパーク	10
4101	赤レンガ倉庫	61
14682	赤ワイン	14
15350	赤井	23
30714	赤信号	6
4102	赤坂	103
30488	赤坂サカス	8
17238	赤坂御用地	7
38773	赤坂氷川神社	8
31401	赤坂見附	29
37905	赤坂見附駅	15
28465	赤坂迎賓館	8
37906	赤坂離宮	8
31005	赤坂駅	13
39025	赤城	6
37187	赤城神社	7
41605	赤塚	13
41647	赤塚不二夫	6
41927	赤塚城	6
41928	赤塚植物園	5
22721	赤外線	9
16088	赤字	24
17102	赤富士	9
19205	赤提灯	16
20340	赤旗	6
39601	赤札堂	5
25562	赤松	6
28808	赤穂	8
28809	赤穂事件	5
25296	赤穂浪士	31
28810	赤穂義士	12
39374	赤羽	18
41920	赤羽岩淵駅	7
30638	赤羽橋	7
30639	赤羽橋駅	7
30640	赤羽駅	34
6331	赤色	76
37633	赤身	7
21185	赤門	31
16089	赤飯	6
4103	走り	67
17808	走り出す	18
19127	走り去る	12
4104	走り回る	213
4105	走り回れる	61
16429	走り屋	5
16297	走り抜ける	34
4106	走る	929
4107	走れる	84
36076	走水	13
16502	走水神社	9
11906	走破	9
6332	走行	89
11713	走行中	21
16430	走行音	12
35403	走路	11
7767	赴く	62
4108	赴任	17
16900	起	9
7768	起きる	173
11714	起こす	111
9506	起こる	128
28035	起る	8
4109	起伏	151
29935	起因	6
20895	起源	99
4110	起点	151
39230	起立	8
37431	起雲閣	6
4111	超	42
4112	超える	483
28106	超す	16
36784	超一流	18
7769	超大型	10
6333	超満員	36
4113	超絶	18
25070	超絶技巧	5
4114	超越	11
18138	超過	13
4115	超高層	35
4116	超高層ビル	46
28585	超高層マンション	5
6334	越	30
4117	越える	317
4118	越し	407
4119	越す	78
39344	越中島	14
31006	越冬	9
37539	越前	11
38902	越後	8
38903	越後屋	9
4120	趣	779
4121	趣き	262
4122	趣向	146
