9026
11626	笑い	69
15586	笑い声	15
25868	笑み	31
22108	笑点	5
7536	笑笑	18
6509	笑顔	294
6510	笛	27
14140	笠	22
25537	笠間	7
27276	符	5
24228	第1ターミナル	15
24229	第2ターミナル	14
8994	第2次世界大戦	11
8995	第2次大戦	12
10081	第一	96
26637	第一ホテル	7
35191	第一ホテル両国	5
21252	第一京浜	38
21253	第一京浜国道	8
15713	第一人者	14
3141	第一位	8
3142	第一印象	55
35922	第一国立銀行	5
19021	第一声	5
19063	第一次世界大戦	8
12457	第一歩	12
22505	第三セクター	7
18646	第三京浜	9
23939	第九	10
19577	第二京浜	10
10082	第二次世界大戦	75
8996	第二次大戦	21
21441	第二次大戦後	6
21730	第十	11
31920	第四位	5
14817	笹	42
35786	笹塚	7
5161	筆	84
22340	筆塚	16
25784	筆者	7
3143	筆舌	11
21104	筆記具	8
33386	筆記用具	7
27431	筆跡	8
3144	筆頭	49
9852	筈	42
3145	等々	298
25618	等々力	26
25619	等々力渓谷	10
26349	等々力陸上競技場	5
25923	等々力駅	11
24896	等地	15
14690	等席	8
8997	等級	5
17758	等身大	56
18860	等身大パネル	5
8998	等間隔	14
11627	筋	72
11628	筋トレ	10
8064	筋力	6
33602	筋合い	6
34257	筋書き	5
11629	筋肉	34
8065	筋肉痛	35
22050	筍	11
8066	筑	9
8067	筑波	18
35901	筑波大学	7
14691	筑波山	20
17398	筒	18
6511	答え	47
14692	策	30
3146	箇所	554
13405	箋	13
27432	箒	13
23439	算	5
24423	算用	9
22466	管	19
12458	管内	19
24655	管制	6
24230	管制塔	7
5162	管理	539
33337	管理下	8
6512	管理人	31
5163	管理者	16
15817	管轄	54
33690	箪笥	11
5164	箱	217
11630	箱入り	11
21592	箱崎	8
8068	箱庭	35
5165	箱根	294
14071	箱根ガラスの森美術館	5
9853	箱根フリーパス	27
9854	箱根ロープウェイ	12
14072	箱根園	16
9855	箱根山	32
13999	箱根峠	13
33215	箱根強羅	7
9856	箱根新道	15
9857	箱根旧街道	12
32952	箱根板橋	17
32898	箱根板橋駅	11
33489	箱根海賊船	7
9858	箱根温泉	11
9859	箱根湯本	74
9860	箱根湯本駅	45
9861	箱根町	27
33159	箱根町港	10
9862	箱根登山バス	29
32867	箱根登山線	5
9863	箱根登山鉄道	50
9864	箱根登山電車	16
14073	箱根神社	32
33387	箱根美術館	9
31939	箱根関	23
9865	箱根駅伝	67
6513	箱物	11
21254	箱詰め	6
7537	箸	45
34547	箸置き	6
3147	節	28
8069	節分	94
34099	節句	7
25132	節度	16
31404	節操	7
24692	節水	5
18057	節目	39
3148	節約	82
3149	節電	44
3150	範囲	220
33056	範疇	6
5166	築	42
19229	築地	148
34258	築地場外市場	22
24582	築地塀	14
35891	築地居留地	8
34927	築地川	7
26820	築地市場	49
27717	築地市場駅	9
18861	築地本願寺	23
27718	築地駅	18
13058	築城	46
5167	築山	38
35103	築庭	5
18601	築造	22
31678	篋印	13
27229	篤姫	6
3151	簡単	669
3152	簡易	136
27719	簡潔	16
26517	簡略	6
12459	簡素	95
33593	簾	6
8999	籍	5
9866	籠	63
17635	籤	25
6514	米	106
15587	米兵	5
3153	米国	52
6515	米国人	6
35798	米国大使	6
13748	米屋	10
32351	米海軍	8
37466	米粉	5
17870	米粒	8
5168	米軍	65
14903	米軍基地	21
11631	粉	28
26778	粉もん	5
16127	粉末	8
7538	粋	170
15312	粋人	7
11632	粒	38
31160	粒あん	7
24937	粗品	9
7539	粗末	39
23343	粗目	5
34005	粗相	5
17077	粘土	17
3154	精	19
3155	精一杯	22
22392	精力	5
17078	精力的	5
15714	精密	22
13884	精巧	68
25221	精度	15
16128	精神	87
16288	精神的	13
3156	精算	47
23326	精米	8
26169	精細	5
15715	精緻	24
25344	精肉	8
18944	精肉店	9
27311	精通	15
21255	精進	15
16289	精進料理	13
21157	精鋭	5
9867	精霊	5
26804	精養軒	17
34568	糖	5
5169	糞	31
18945	糠漬け	5
13749	糸	34
22554	糸川	12
3157	系	875
6516	系列	166
5170	系統	95
9000	系譜	11
27439	紀	13
31953	紀ノ国屋	9
24583	紀伊	11
13406	紀伊国屋	15
25345	紀伊国屋書店	8
21945	紀伊國屋書店	8
8070	紀元前	20
35879	紀尾井坂	5
27230	紀尾井町	8
5171	紀州	20
5172	紀州徳川家	11
30769	紀文	5
35539	紀貫之	6
11633	約束	58
3158	紅	61
5173	紅梅	54
13885	紅白	64
26518	紅白梅図屏風	5
12460	紅白歌合戦	8
13886	紅色	23
3159	紅茶	101
3160	紅葉	650
8071	紅葉momiji	43
8631	紅葉坂	15
34378	紅葉山	11
5174	紅葉狩り	62
21433	紆余曲折	12
3161	紋	78
33761	紋様	5
16290	紋章	20
27231	納	14
18477	納屋	6
3162	納得	468
14693	納涼	29
13407	納豆	14
19064	納金	6
27232	納骨堂	13
9868	紐	88
34160	純	5
35008	純喫茶	7
17142	純白	9
34107	純米吟醸	7
35602	純米大吟醸	6
31222	純米酒	9
8072	純粋	127
24824	純金	6
3163	紙	216
30930	紙すき	6
37579	紙の博物館	5
12461	紙コップ	32
35192	紙切り	5
27433	紙幣	18
24231	紙皿	7
13059	紙芝居	22
9869	紙袋	36
15588	紙飛行機	11
5175	級	110
11634	紛れ	14
31611	紛争	5
17399	紛失	12
8632	素	47
11635	素っ気	13
3164	素人	146
13060	素人目	13
22204	素戔嗚尊	5
3165	素手	168
25848	素振り	10
33388	素描	8
3166	素敵	1507
22555	素敵だな	23
5176	素晴	52
5177	素朴	180
3167	素材	146
9001	素泊まり	9
22421	素焼き	7
37907	素盞嗚尊	5
5178	素直	82
6517	素足	27
3168	素通り	173
22419	素顔	10
33928	素養	6
9002	索索	15
3169	紫	76
15313	紫外線	23
31728	紫式部	5
8280	紫色	34
30813	紫陽	12
5179	紫陽花	185
6518	細	15
6519	細か	74
13408	細め	11
21105	細やか	58
11636	細分	5
23563	細切れ	7
24284	細密	6
25538	細川	20
9870	細工	80
3170	細心	23
22772	細胞	9
12462	細身	6
11637	細道	43
6520	細部	100
10266	紳士	30
8633	紳士服	15
3171	紹介	917
11638	紹興酒	5
9003	紺	10
16949	終	20
14462	終り	14
30519	終わりの時	5
5180	終バス	8
3172	終了	437
9004	終戦	41
34962	終戦記念日	12
10267	終日	71
11639	終末	6
12463	終業	7
34259	終演	16
18478	終演後	26
3173	終点	251
11640	終点駅	9
13061	終焉	43
9005	終盤	63
3174	終着	27
8073	終着駅	20
13062	終結	16
19531	終電	62
3175	組	375
15589	組み	19
3176	組み合わせ	192
31562	組み方	6
25060	組み立て	6
27720	組み込み	5
9871	組合	34
16623	組合せ	13
13750	組織	38
15174	絆	12
15175	絆創膏	6
16291	経	71
7540	経典	6
5181	経営	268
11641	経営者	42
24584	経堂	10
33995	経年	6
25785	経年劣化	13
9006	経歴	29
6521	経済	44
17400	経済的	21
3177	経由	332
8634	経由地	6
6522	経緯	146
24585	経蔵	7
15818	経費	25
5182	経路	107
7541	経過	143
5183	経験	432
13063	経験値	6
33754	結	6
13064	結び	28
26765	結び付き	12
3178	結婚	119
3179	結婚式	198
3180	結婚式場	62
5184	結婚披露宴	10
13751	結婚指輪	9
9007	結婚記念日	15
3181	結局	430
21158	結成	15
16950	結晶	22
33635	結末	10
30974	結束	5
3182	結果	267
6523	結果的	59
21896	結核	6
3183	結構	511
18328	結界	9
8635	結納	5
11642	結論	76
16624	結集	9
9872	絞り	15
15819	絡み	18
9008	絢爛	14
6524	絢爛豪華	6
34413	給	16
9009	給仕	5
13752	給料	12
3184	給水	26
34121	給水所	9
18584	給油	7
30520	給湯器	5
17982	給茶機	6
16129	給食	11
18647	給餌	5
3185	絨毯	98
5185	統	16
3186	統一	134
15716	統一性	5
11643	統制	7
18100	統合	35
26611	統括	7
13065	統治	6
3187	絵	702
14141	絵の具	16
3188	絵はがき	28
27434	絵具	5
13066	絵図	34
18804	絵巻	32
26519	絵巻物	15
31977	絵師	21
16130	絵心	7
19831	絵手紙	5
15590	絵描き	13
7542	絵本	98
21351	絵本作家	6
16131	絵柄	47
3189	絵画	244
26749	絵画館	9
3190	絵葉書	100
6525	絵馬	130
31223	絶	6
14142	絶え間	23
6526	絶句	16
8636	絶叫	28
17401	絶叫マシン	18
3191	絶品	184
31842	絶壁	9
3192	絶大	42
3193	絶好	289
16951	絶好調	7
3194	絶妙	107
3195	絶対	581
24424	絶対数	5
16952	絶対的	10
3196	絶景	370
6527	絶望	12
15176	絶滅	14
15177	絶滅危惧種	11
24425	絶版	8
5186	絶賛	40
16463	絶頂	11
5187	絹	18
21317	絹織物	6
24155	經	6
34018	継	5
21256	継ぎ	6
33644	継ぎ接ぎ	5
7543	継ぎ目	10
11644	継承	38
3197	継続	49
13067	続き	62
9873	続出	27
33043	続行	7
5188	維持	194
9010	維持管理	29
9011	維持費	21
26520	維新	33
19191	綱	33
25539	綱吉	32
17911	綱島	12
21866	綱島街道	5
18834	綱島駅	8
14247	綱渡り	6
9874	網	114
13887	網の目	12
26963	網代	6
31344	網焼き	5
25786	網目	13
8074	網羅	74
12464	綴り	11
38144	綾	6
32995	綾瀬	9
38049	綾瀬川	6
38142	綾瀬駅	5
23512	綿	18
34480	綿密	7
30770	綿帽子	7
19719	綿棒	19
35217	綿菓子	5
9012	緊張	110
15820	緊張感	39
7544	緊急	17
13409	緊急時	11
3198	緊迫	10
32096	緋	5
32296	総	16
6528	総て	10
27660	総代	6
3199	総会	6
19092	総出	7
35327	総動員	6
21289	総勢	25
3200	総合	213
32528	総合スーパー	8
14248	総合公園	34
17402	総合力	6
3201	総合案内	27
3202	総合的	64
14249	総合運動公園	8
3203	総帆展帆	5
35593	総帥	5
16464	総括	5
16292	総持寺	6
12465	総数	14
16293	総本山	61
33755	総本社	10
13068	総構え	7
18203	総武	62
37583	総武本線	6
34204	総武線	20
32233	総武線快速	7
25433	総理	10
21720	総理大臣	27
18058	総社	12
3204	総称	36
18946	総菜	74
25434	総裁	13
17403	総評	10
17404	総選挙	6
16294	総門	30
31649	総額	8
3205	緑	1381
6529	緑の丘	5
26317	緑の香り	6
3206	緑化	46
3207	緑地	210
12466	緑地公園	19
35938	緑町	6
5189	緑色	123
17983	緑茶	25
22041	緑陰	14
7545	緑青	16
33160	緒	5
3208	線	693
3209	線路	392
7546	線香	78
21301	緞帳	6
3210	締め	38
3211	締めくくり	27
26027	締め切り	18
16625	締切	10
13958	締結	11
21471	編	45
15717	編成	40
37886	編纂	11
22279	編集	14
17405	緩め	10
6530	緩やか	190
9875	緩和	62
17871	緩衝	5
25660	練	8
11645	練り	20
13069	練り物	17
32581	練乳	5
34458	練兵	6
34738	練塀	5
3212	練習	304
3213	練習場	51
6531	練習船	8
21799	練習試合	7
11646	練馬	50
37884	練馬区	53
37926	練馬区民	6
38009	練馬大根	6
37802	練馬駅	16
25370	緻密	31
5190	縁	417
15821	縁の下の力持ち	5
21827	縁側	52
22139	縁切り	12
14552	縁台	7
11647	縁日	121
22514	縁石	6
7547	縁結び	118
7548	縁起	125
12467	縁起もの	8
9876	縁起物	43
18059	縄	18
22781	縄張り	12
22302	縄文	36
34773	縄文人	5
31039	縄文土器	13
22303	縄文時代	63
24719	縄跳び	7
3214	縦	99
23949	縦断	24
6532	縦横	32
17759	縦横無尽	19
32506	縦貫	11
14000	縦走	32
6533	縦長	53
33914	縮図	14
13070	縮小	95
15718	縮尺	6
37562	縮緬	6
27647	總	5
5191	繁忙	61
6534	繁栄	81
15178	繁殖	20
3215	繁盛	97
17406	繁華	21
3216	繁華街	209
5192	繊細	115
25371	繊維	8
3217	繋がり	61
7549	繋ぎ	8
9013	繋留	6
8281	織り物	7
13753	織物	27
5193	織田	8
33748	織田信長	14
6535	繫	8
3218	繭	9
21318	繭玉	5
15179	繰り返し	32
24586	纏	10
3219	缶	124
24656	缶コーヒー	7
16953	缶チューハイ	5
13888	缶バッジ	7
15180	缶詰	19
9877	缶詰め	7
13071	罠	7
31466	罪	26
31913	罪人	12
26886	置	5
33890	置き去り	6
6536	置き場	89
11648	置き引き	6
11649	置き物	7
7550	置物	103
33207	罰	8
19065	罰当たり	12
25540	署名	8
13754	罵倒	5
31629	罵声	6
33032	罹災	9
21618	羅列	5
19411	羅漢	19
14250	羊	36
16626	羊羹	36
3220	美	229
17407	美ら海水族館	7
18986	美人	65
32126	美人画	17
34747	美化	7
3221	美味	146
27929	美大	12
27930	美女	22
26794	美女と野獣	8
32268	美学	5
19532	美容	42
13755	美容室	30
13756	美容院	34
31467	美形	7
33846	美徳	5
7551	美意識	27
31843	美景	6
7552	美流渡	9
23375	美濃	8
7553	美男	5
25346	美登利寿司	9
31468	美白	8
27563	美的	22
13072	美的感覚	6
22642	美空ひばり	7
19578	美肌	27
3222	美術	235
17079	美術史	10
35517	美術大学	5
17080	美術家	7
5194	美術工芸品	21
17081	美術書	6
3223	美術館	473
26938	美観	13
37597	美顔	5
11650	美食	14
9014	美麗	5
3224	群	485
3225	群れ	66
5195	群生	53
31729	群落	9
17912	群衆	11
26521	群青	5
13889	群馬	29
15591	群馬県	20
9015	羨望	5
15181	義	22
16954	義兄	7
25435	義務	6
25541	義士	6
23278	義姉	5
26979	義家	16
5196	義母	28
7554	義父	10
5197	義理	19
31804	義経	14
3226	羽	155
30680	羽子板	10
35679	羽子板市	6
9878	羽島線	18
38019	羽村	18
30771	羽村市	14
38214	羽村駅	10
16465	羽根	22
21169	羽根木公園	6
33310	羽根突き	5
32460	羽毛	5
23513	羽生	10
3227	羽田	168
26612	羽田神社	8
3228	羽田空港	201
24482	羽田空港国内線ターミナル	5
3229	羽田空港国際線ターミナル	19
14463	羽田空港国際線旅客ターミナル	5
25698	羽田空港線	6
24483	羽田線	9
5198	羽目	66
5199	羽織	9
31967	羽衣	8
5200	翁	37
27435	翌々日	7
10083	翌年	63
5201	翌日	293
16132	翌月	7
3230	翌朝	70
11651	翌週	23
24897	習い事	16
11652	習わし	13
21395	習字	9
16627	習得	8
16466	習性	10
3231	習慣	65
5202	翔	6
34664	翠	7
11653	翡翠	10
9016	翻弄	16
11654	翻訳	20
6537	翼	34
3232	老い	13
3233	老人	142
30820	老体	7
8637	老化	8
5203	老夫婦	35
21548	老婆	8
37456	老師	6
19771	老廃	6
13073	老木	26
5204	老朽	88
8638	老朽化	135
22763	老松	7
3234	老舗	426
21418	老舗百貨店	13
3235	老若男女	263
17082	老齢	11
11655	考	7
3236	考え	106
15719	考えさせられました	32
33668	考えもの	6
17083	考える人	12
15592	考え事	22
7555	考え方	32
11656	考え物	9
33016	考古	17
22031	考古学	18
31805	考古資料	10
7556	考察	6
3237	考慮	136
5205	考案	20
3238	者	1114
36520	而且	12
36521	耐	6
5206	耐震	41
30594	耐震化	7
13074	耐震工事	29
21803	耐震性	16
27931	耕	7
21515	耕作	6
7557	耳	237
21302	耳栓	10
23483	耳障り	12
3239	聖	79
18329	聖人	56
21148	聖公会	7
6538	聖地	282
7558	聖地巡礼	15
35842	聖坂	5
31806	聖域	15
21149	聖堂	30
32739	聖天	5
24825	聖徳	5
22425	聖徳太子	22
22827	聖書	8
35360	聖橋	16
30975	聖武天皇	12
26691	聖母	6
31345	聖火	8
26570	聖観世音菩薩	18
26571	聖観音	18
35892	聖路加ガーデン	10
37942	聖路加国際大学	10
34900	聖路加国際病院	14
37943	聖路加看護大学	5
38101	聖蹟	5
24484	聖蹟桜ヶ丘	7
38211	聖蹟桜ヶ丘駅	5
22151	聞き覚え	6
6539	聴衆	8
33422	聴覚	8
19022	聴講	6
11657	職	22
7559	職人	145
35531	職務	6
9017	職員	210
3240	職場	178
35825	職安通り	11
14402	職業	27
23279	職種	5
3241	肉	163
34379	肉のハナマサ	5
3242	肉まん	40
25584	肉フェス	9
27564	肉体	6
30491	肉体的	5
25372	肉声	5
13410	肉屋	51
12468	肉料理	8
3243	肉眼	39
21679	肉筆	8
33451	肉筆画	8
32217	肉類	11
5207	肌	231
35104	肌の露出	5
30557	肌着	5
33093	肌触り	9
16295	肖像	23
16296	肖像画	34
24657	肘	7
15822	肝	16
3244	肝心	227
13411	肝要	7
19412	肝試し	14
6540	股	5
26522	肥前	8
30538	肥後	17
35105	肥後細川庭園	8
22531	肥料	12
5208	肩	114
19533	肩こり	18
7560	肩に	7
6541	肩ひじ	11
17084	肩肘	9
17636	肩身	30
11658	肩車	9
10268	肩透かし	29
3245	育ち	72
3246	育児	11
5209	育成	35
16955	肴	14
11659	肺癆	5
11660	胃	13
31022	胃腸	5
6542	胃袋	18
3247	背	278
16956	背もたれ	47
5210	背丈	29
3248	背中	101
22255	背中合わせ	16
13757	背伸び	26
18585	背広	9
3249	背後	127
3250	背景	315
7561	背筋	48
35164	背表紙	6
7562	背面	15
7563	背骨	6
7564	胎内	5
7565	胡坐	6
11661	胡麻	6
31709	胴	13
3251	胴体	19
3252	胸	133
23280	胸きゅん	5
14512	胸像	37
5211	能	54
6543	能力	32
5212	能取湖	41
27233	能書き	5
18330	能楽	14
8639	能楽堂	23
9879	能登	7
21738	能舞台	24
21775	能面	12
18479	脂	25
9880	脅威	15
3253	脇	1163
32075	脇侍	5
27932	脇役	8
22704	脇本陣	7
22935	脇目	9
25787	脇見	7
3254	脇道	123
8075	脈	9
33854	脈々	5
25222	脈絡	8
3255	脚	121
26170	脚光	14
21600	脚力	19
21150	脚本	5
25849	脚気	5
12469	脚立	6
37511	脚色	5
3256	脱出	28
33745	脱力	5
16957	脱却	8
7566	脱帽	52
15182	脱水	13
12470	脱皮	9
16297	脱衣	109
19534	脱衣所	98
16467	脱走	6
24426	脳	12
32625	脳みそ	6
8076	脳裏	14
32829	腑	6
18257	腑に落ちない	6
11662	腕	107
23281	腕前	13
13758	腕時計	21
17760	腕白	8
19579	腕輪	5
6544	腰	166
30849	腰掛	12
14464	腰掛け	18
19535	腰痛	19
22588	腰越	11
31505	腰越駅	7
26595	腸	7
7567	腹	77
3257	腹ごしらえ	55
6545	腹ごなし	45
19720	腹ぺこ	7
3258	腹一杯	87
14251	腹筋	8
6546	膝	110
14252	膝下	7
10084	膝元	35
21472	膝掛け	15
3259	膨大	60
13412	膳	26
11663	臆	6
35286	臣	6
5213	臨	13
21057	臨場	20
8640	臨場感	125
5214	臨時	182
13759	臨時休業	10
8077	臨時便	20
6547	臨機応変	27
3260	臨海	48
25061	臨海副都心	6
16534	臨海線	7
15593	臨海部	15
16298	臨済宗	55
22830	臨済宗円覚寺派	7
33736	臨済宗大徳寺派	11
34044	臨済宗妙心寺派	28
22667	臨済宗建長寺派	16
3261	臨港パーク	15
24587	臨終	5
5215	自ら	124
17761	自主	12
27015	自主的	6
3262	自体	1446
3263	自作	19
6548	自信	180
25542	自刃	11
3264	自分	1436
9018	自分たち	138
34873	自分のために	5
27234	自分撮り	6
5216	自分自身	59
19192	自前	30
18648	自力	34
18161	自動	83
19721	自動ドア	24
17408	自動券売機	35
18480	自動改札	18
8282	自動的	20
3265	自動販売機	225
3266	自動車	226
31019	自動車メーカー	5
8078	自動車道	12
10269	自動運転	12
11664	自国	16
17517	自在	13
3267	自宅	540
34459	自室	5
25543	自害	13
19536	自家	6
5217	自家用車	127
11665	自家製	36
7568	自己	35
25373	自己主張	8
14553	自己満足	7
16468	自己紹介	6
7569	自己責任	29
3268	自慢	139
7570	自撮り	35
7571	自撮り棒	21
31890	自殺	14
34435	自民党	7
32036	自治	8
30802	自治会	11
9881	自治体	47
3269	自然	1099
15183	自然の森	15
3270	自然体	14
21516	自然保護	13
14904	自然公園	85
14143	自然博物館	12
25223	自然教育園	9
7572	自然災害	10
14818	自然環境	56
3271	自然発生	11
26011	自然科学	13
30772	自然薯	5
9882	自然観察	47
18162	自然食	7
26229	自然食品	12
5218	自生	24
3272	自由	826
25620	自由が丘	38
25621	自由が丘で	7
25622	自由が丘駅	22
25062	自由の女神	10
25063	自由の女神像	10
25623	自由ケ丘	8
25308	自由ヶ丘	7
14694	自由席	49
23391	自由度	22
22280	自由民権	5
25436	自由民権運動	6
8641	自由研究	66
17409	自由自在	6
11666	自由行動	8
21897	自由通路	16
33716	自画	11
34678	自画像	5
16628	自社	37
26692	自社ビル	5
11667	自称	12
16133	自立	6
5219	自筆	21
26090	自粛	16
16629	自習	7
17410	自腹	5
6549	自衛	7
6550	自衛官	5
6551	自衛艦	5
3273	自衛隊	46
32352	自衛隊基地	6
11668	自覚	21
21106	自負	5
22051	自販	6
5220	自販機	322
27933	自費	6
5221	自身	228
3274	自転車	597
18163	自転車屋	7
7573	自転車置き場	39
21981	自転車道	18
25224	自邸	11
9019	臭	82
9020	臭い	136
11669	臭み	9
9883	臭気	7
24826	至	16
3275	至便	61
25225	至宝	15
26523	至極	15
3276	至福	100
34009	至福のとき	5
7574	至近	201
11670	至難	8
11671	至難の技	7
11672	至難の業	12
18907	至高	9
25226	致	5
5222	致し方	56
3277	致命	9
5223	臺	7
36522	與	8
13075	興	24
3278	興味	1298
18908	興味しんしん	8
