4608
6271	見易い	55
2334	見晴らし	314
10774	見本	55
12382	見本市	8
8632	見栄え	45
11501	見極め	10
11502	見様見真似	10
2335	見物	397
8146	見物人	27
9778	見直し	16
5659	見納め	23
15250	見習い	5
8990	見聞	14
4607	見聞き	15
9871	見苦しい	9
8147	見覚え	17
17090	見解	7
14953	見識	12
11770	見辛い	15
8148	見込み	16
4608	見送り	34
2336	見逃し	70
5787	見通し	65
10501	見難い	15
2337	見頃	379
2338	規制	147
11503	規則	18
8149	規則正しい	8
12081	規定	25
4609	規格	10
5344	視	19
14664	視力	11
9191	視察	16
2339	視点	125
2340	視界	184
5345	視線	69
10775	視聴	37
10502	視聴覚	9
9373	視覚	48
16958	視認	5
2341	視野	41
7128	覗き	53
15352	覗き見	12
9192	覘	20
3701	覚え	40
2342	覚悟	384
2343	親	281
15195	親しい	22
5346	親しみ	114
14752	親交	12
11262	親会社	9
3702	親切	677
3703	親友	14
6885	親善	12
2344	親子	370
10420	親子づれ	10
2345	親子連れ	203
15951	親孝行	7
10503	親御	43
3704	親戚	156
17331	親方	8
5347	親族	40
6886	親木	11
13309	親水	17
12684	親父	26
15057	親王	8
13487	親睦	14
8150	親身	13
10984	親近	10
10166	親達	13
6887	親類	13
13521	観世音	13
13204	観世音菩薩	24
12945	観劇	70
8151	観客	135
4610	観察	282
14227	観念	7
2346	観戦	140
3705	観桜	14
14480	観測	21
3706	観点	81
12590	観葉植物	15
17278	観衆	11
2347	観覧	302
9993	観覧席	43
2348	観賞	278
5348	観音	147
8152	角	285
17160	角い	6
13598	角地	30
2349	角度	232
12365	角形	13
13490	角材	5
8153	角質	11
13849	解	18
8991	解体	86
13766	解像度	6
8154	解凍	10
16975	解剖	8
2350	解放	311
4611	解散	21
5349	解明	9
10577	解決	41
3707	解消	155
6888	解禁	12
15196	解脱	8
3708	解説	479
4612	解釈	29
6889	解除	12
7129	触り	22
6890	触れ	33
9636	触れ合い	52
11504	触れ込み	16
11505	触感	7
5350	触発	9
10872	言	22
14415	言い伝え	72
9374	言い分	5
8155	言い回し	6
5351	言い方	81
14905	言い様	7
8992	言い訳	16
3709	言い過ぎ	25
3710	言い難い	59
4613	言うまでもない	85
5352	言動	8
16187	言及	15
2351	言葉	398
15116	言葉遣い	11
8993	言語	64
5353	訂正	12
11569	計測	7
2352	計画	282
2353	計算	91
14468	討ち入り	17
15076	討伐	10
5354	討手	53
4614	訓練	61
6272	託児	6
7012	記	26
3711	記事	54
10167	記入	94
17186	記号	5
14188	記名	9
5355	記帳	28
2354	記念	762
5356	記念碑	214
2355	記憶	493
15500	記章	5
16472	記者	5
2356	記載	229
8994	記述	35
5357	記録	125
8156	訛り	5
15373	訪	19
12230	訪れ	15
3712	訪日	39
2357	設備	594
8633	設営	33
2358	設定	364
10421	設立	105
2359	設置	803
2360	設計	340
3713	許可	94
11506	許容	6
2361	訳	432
2362	診察	5
12279	診断	6
3714	証	116
8995	証人	16
17174	証券	9
7175	証拠	47
2363	証明	66
12776	証紙	5
15529	詐欺	6
16718	詔	6
15353	評	9
5992	評価	464
3715	評判	236
9193	詣で	45
2364	試し	172
8634	試み	35
7130	試乗	25
17279	試写	9
2365	試合	118
8157	試着	26
5358	試練	9
16278	試聴	9
10776	試行錯誤	5
16833	試運転	5
5359	試食	150
4615	試飲	86
7131	試験	50
9637	試験場	5
5360	詩	32
13240	詩人	18
13130	詩歌	6
14359	詩碑	6
11771	詰	14
12106	詰まり	8
8158	詰め	70
8159	詰め合わせ	13
12933	詰め込み	5
16164	詰所	8
13682	話し上手	5
5993	話し合い	6
9375	話し声	25
5361	話し手	34
11507	話し方	15
13341	話芸	8
13683	話術	12
2366	話題	377
6891	該当	25
2367	詳しい	557
3716	詳細	177
4616	詳述	5
2368	誇らしい	38
16302	誇らしげ	7
2369	誇り	87
16071	誇張	6
13454	誇示	10
8160	誉れ	7
5660	認定	77
9376	認知	22
12770	認証	10
2370	認識	220
5994	誕生	205
8161	誘い	21
3717	誘導	217
6892	誘惑	39
10422	誘拐	6
2371	誘致	35
4617	語	61
10423	語り	13
13684	語り口	8
17443	語呂合わせ	6
14050	語学	11
6893	語弊	9
13532	語源	16
17252	誠	5
8635	誠実	14
13590	誠意	9
13767	誤り	11
6894	誤算	16
4618	誤解	31
5362	説	75
9872	説得	14
13221	説教	14
14014	説法	14
14261	読み	18
13212	読み方	18
10985	読み物	8
2372	読書	171
10873	読経	28
13424	読者	8
2373	誰か	168
10168	課外	5
11508	課金	14
9194	課題	57
2374	調	91
8162	調べ	56
10777	調合	6
8163	調味	11
2375	調和	155
6895	調子	59
3718	調度	95
12169	調教	8
2376	調整	222
2377	調査	94
7013	調理	62
10778	調理場	5
5661	調節	42
6896	調達	177
6897	談	15
8164	談笑	28
7132	談義	9
5363	請け合い	41
8165	請求	21
15888	論外	10
8996	諸々	35
16165	諸君	6
14141	諸国	21
4619	諸島	7
9377	諸氏	6
5364	諸説	27
15374	謂れ	24
5365	謎	136
12613	謙虚	10
5662	講	25
12021	講堂	26
13008	講師	23
8636	講座	77
7133	講演	67
12182	講義	26
2378	講習	30
10874	講話	7
14469	講談	23
16752	講釈	5
13020	謝儀	6
11717	謝罪	26
12082	謳い文句	6
13106	謳歌	5
15354	識別	6
3719	警備	115
8166	警告	19
6898	警報	5
9378	警官	35
2379	警察	76
6273	警察官	50
6899	警戒	39
4620	警笛	5
16166	警護	12
12290	議事	5
15005	議事堂	9
12291	議会	5
15251	議員	8
12292	議場	6
13949	議論	21
8637	議長	5
11646	譲り	11
11865	譲渡	8
12366	護国	5
10424	護岸	22
13036	護摩	29
8167	護摩壇	7
15694	護符	7
4621	護衛	7
3720	谷	102
15587	谷あい	6
17145	谷口	8
2380	谷間	157
8168	豆	96
16377	豆乳	13
10875	豆撒き	60
12107	豆粒	9
5663	豆腐	59
2381	豊か	761
16095	豊作	7
2382	豊富	878
8169	豚	39
8170	豚まん	9
16672	豚カツ	5
3721	豚汁	22
8171	豚肉	26
2383	象	73
9379	象嵌	8
2384	象徴	281
16798	象牙	5
8172	豪勢	18
3722	豪商	12
17215	豪壮	6
8173	豪奢	7
6900	豪快	45
14753	豪族	15
2385	豪華	318
3723	豪農	6
10169	豪邸	44
11772	豪雨	20
10986	豹	7
3724	貝	69
13316	貝塚	28
8174	貝殻	30
12517	貝類	14
17288	負	6
11263	負け	22
6274	負傷	7
5664	負担	77
15656	負荷	5
3725	財	40
13591	財力	23
16584	財団	18
15988	財宝	12
2386	財布	179
10987	財政	15
3726	財産	36
16452	財界	11
3727	財閥	27
3728	貢献	82
12199	貧しい	17
10425	貧乏	32
17365	貧乏人	7
13709	貧困	5
6901	貧弱	50
8638	貧相	19
17146	貨幣	7
8639	貨物	19
12714	販促	7
13539	貫	16
5366	貫禄	63
10578	貫通	12
15355	貫録	11
6902	責任	52
13516	貯水	7
15723	貯水池	9
12924	貯蔵	9
3729	貯蔵庫	6
12280	貯金	7
8640	貰い	18
2387	貴婦人	8
8175	貴方	24
9380	貴族	39
14320	貴賓	6
6903	貴金属	9
8176	買	9
6904	買い	77
8177	買いだめ	8
2388	買いもの	90
6905	買い上げ	14
17105	買い付け	5
8178	買い出し	82
11509	買い取り	8
9195	買い得	18
3730	買い方	19
2389	買い物	869
14804	買い込み	5
5367	買い食い	53
11773	買出し	18
11264	買収	13
13768	買取	6
2390	買物	187
2391	貸し	81
2392	貸し出し	179
3731	貸し切り	103
5368	貸し手	12
13950	貸与	10
3732	貸出	76
3733	貸切	148
14080	貸切り	5
6275	費	55
2393	費用	119
8179	貼り紙	32
11316	貼紙	10
2394	貿易	31
13951	賃	9
16834	賃貸	12
3734	資料	462
16062	資料集	6
2395	資料館	339
2396	資本	12
12265	資材	19
12140	資格	31
5369	資源	21
3735	資産	30
2397	資金	19
4622	賊徒	22
2398	賑	36
2399	賑やか	665
2400	賑わい	436
13151	賓客	9
2401	賛同	10
13152	賛否	17
15018	賛意	9
10779	賛成	10
16753	賛歌	6
16424	賛美	5
9381	賜	6
16386	賜物	13
2402	賞	50
5788	賞味	32
12925	賞品	12
10579	賞賛	8
14142	賢	10
10170	賢い	56
3736	賢明	76
3737	質	311
3738	質問	218
15356	質実	11
4623	質感	34
3739	質素	98
8180	質量	13
14344	賭け	7
10988	賭け事	8
8641	購買	48
5370	賽銭	93
6276	贅	24
2403	贅沢	398
9382	贈り物	34
11915	贈呈	10
9196	贈答	23
8181	贔屓	36
14262	贔屓目	6
2404	赤	375
2405	赤い	465
2406	赤ちゃん	205
10876	赤み	5
13850	赤ん坊	11
2407	赤レンガ	92
8642	赤ワイン	13
15224	赤信号	6
12777	赤外線	9
9383	赤字	20
11594	赤旗	5
3740	赤色	71
16973	赤身	7
12001	赤門	18
9384	赤飯	5
2408	走り	64
7014	走破	9
3741	走行	81
16167	走路	10
2409	赴任	17
2410	起伏	140
11866	起源	87
2411	起点	136
2412	超	38
2413	超絶	15
2414	超越	10
10426	超過	12
2415	越し	382
15357	越冬	9
2416	趣	669
2417	趣き	231
2418	趣向	142
3742	趣味	239
13068	趣旨	19
11265	足もと	21
4624	足らず	96
2419	足下	52
2420	足元	339
12621	足取り	8
3743	足場	94
15358	足慣し	6
2421	足早	54
9951	足止め	10
2422	足湯	68
2423	足腰	124
17471	足袋	10
2424	足跡	86
12809	足踏み	6
16168	足音	16
13740	足首	15
5995	足駄	5
8997	趾	6
16891	跋扈	5
2425	跡	651
2426	跡地	356
8998	跡形	15
13399	跨線橋	13
3744	路	455
3745	路上	96
13496	路傍	6
3746	路地	447
2427	路線	197
6906	路肩	6
2428	路面	72
4625	踊り	92
5371	踊り場	38
14934	踊り子	15
16960	踊場	5
7176	踏み切り	19
17039	踏み石	5
5372	踏切	85
9451	踏破	8
14321	踏襲	13
9385	躊躇	96
2429	躍動	22
17253	躍進	5
3747	躑躅	15
2430	身	335
14906	身なり	9
11953	身の回り	11
9994	身一つ	7
13157	身代	7
16271	身代り	7
13158	身代わり	26
4626	身体	282
2431	身内	25
12411	身分	17
13326	身分け	5
8182	身動き	85
5665	身支度	11
5373	身軽	57
2432	身近	398
5374	身長	64
6907	身障者	24
16228	身頃	6
13160	躯	5
14489	躰	5
3748	車いす	122
2433	車両	183
6908	車中	25
13425	車代	17
13696	車体	57
3749	車内	125
5666	車列	13
9547	車外	7
13685	車夫	9
14322	車寄せ	14
2434	車庫	29
5667	車掌	31
3750	車椅子	177
16003	車止め	6
7134	車種	13
4627	車窓	118
2435	車線	76
10504	車輌	29
10505	車輛	17
10506	車輪	25
2436	車道	161
5996	軌跡	25
8643	軌道	24
2437	軍	76
5375	軍事	29
9995	軍人	25
8999	軍勢	7
17421	軍医	5
8644	軍団	16
16457	軍属	5
12490	軍手	10
16425	軍服	8
16394	軍港	17
15616	軍用	7
9000	軍神	10
4628	軍艦	38
2438	軍配	23
15456	軍隊	14
17220	軍馬	5
2439	軒	446
8183	軒下	19
8184	軒並み	36
8185	軒先	26
17392	軒数	6
15855	軟水	7
4629	転	9
5997	転々	15
4630	転倒	17
2440	転勤	27
15501	転売	5
10238	転居	10
2441	転換	45
8186	転機	6
10780	転用	18
15359	転職	6
15681	転落	8
14323	軸	25
9197	軽	19
2442	軽い	475
10877	軽やか	13
11510	軽妙	11
12170	軽快	28
14393	軽減	16
7135	軽自動車	7
5668	軽装	34
17435	軽視	5
2443	軽量	8
2444	軽食	406
9527	輝	10
7136	輝かしい	11
9386	輝き	61
9001	輩	38
10781	輩出	17
11511	輪っか	14
8187	輪切り	6
11570	輪投げ	7
15360	輪郭	5
8188	輸入	66
3751	輸出	17
4631	輸送	41
9002	輿	8
13851	轟音	18
6909	辛	21
2445	辛い	357
6910	辛口	36
17298	辛味	7
11512	辛抱	5
16982	辛抱強い	5
5376	辟易	56
14015	辰	7
13792	辰巳	8
13592	農	6
15811	農作業	5
13198	農作物	16
13880	農具	12
9198	農協	17
13317	農園	17
8189	農地	11
11954	農場	10
17402	農学部	7
3752	農家	78
13199	農村	25
13047	農業	54
13200	農機具	16
13381	農民	14
15841	農産物	32
16570	農道	9
3753	辺	172
2446	辺り	881
14925	辺境	7
11513	辺鄙	28
8190	辻	10
16004	辻堂	11
5377	込	34
5378	込み	185
3754	迂回	85
10782	迅速	19
14051	迎え	5
16580	迎賓	5
13185	迎賓館	23
15657	近しい	7
11734	近世	32
2447	近代	462
11571	近傍	6
15137	近在	8
3755	近年	333
2448	近所	867
2449	近接	35
14954	近日	9
16169	近時	5
14360	近景	5
4632	近海	15
9387	近県	16
4633	近距離	30
2450	近辺	589
5998	近道	124
2451	近郊	204
2452	近隣	757
8191	近頃	35
8645	返し	17
4634	返事	32
15502	返信	9
2453	返却	84
8192	返答	16
14522	返納	6
9996	返還	34
6277	返金	48
11867	这里	5
2454	迫力	654
8193	迷い	43
2455	迷子	168
8194	迷宮	28
4635	迷惑	217
8646	迷走	7
5999	迷路	135
9674	追い越し	8
2456	追っかけ	12
14691	追伸	10
14016	追儺	6
13497	追分	6
3756	追加	215
9452	追及	5
16063	追悼	19
16533	追放	6
8195	追求	29
11348	追突	5
10427	追記	10
13966	追随	8
16996	退任	5
10171	退出	61
12518	退去	7
10172	退場	68
12108	退室	8
2457	退屈	240
14829	退席	10
9388	退店	14
6278	退役	12
3757	退散	110
14331	退治	11
12109	退社	5
13801	退職	12
16257	退避	7
6279	送り	15
13852	送り迎え	8
11916	送付	9
15856	送料	12
4636	送迎	138
4637	逃げ場	17
6911	逃れ	8
2458	逃亡	8
3758	逃避	10
2459	逆	547
8196	逆さ	24
8197	逆さま	8
9003	逆コース	8
3759	逆光	38
15542	逆切れ	6
15969	逆手	7
14169	逆流	5
15117	逆立ち	6
5789	逆行	16
10783	逆転	9
16601	逍遥	7
16680	透かし	7
2460	透明	109
12266	途	11
2461	途上	40
4638	途方	13
2462	途端	90
14537	途轍	10
2463	逗子	45
14361	逗留	12
17498	這個	5
10989	通い	30
12428	通し	24
9389	通りがかり	49
4639	通りすがり	63
2464	通り名	12
3760	通り道	150
12110	通例	7
9675	通信	16
2465	通勤	264
9487	通商	6
17481	通報	6
7177	通学	91
2466	通常	548
8198	通年	52
6280	通用	32
12982	通用門	8
16378	通知	6
2467	通称	207
15797	通算	8
9676	通航	5
5379	通行	191
8199	通行人	57
5669	通行止め	91
8200	通訳	26
15819	通話	8
15279	通貨	9
8201	通販	22
2468	通路	603
2469	通過	315
5380	通院	15
17254	逝去	7
9997	逞しい	17
9873	速	6
5381	速い	136
13094	速やか	11
2470	速度	63
5382	速攻	13
6912	速足	8
14657	速達	7
3761	造	59
2471	造り	679
8647	造作	16
13382	造営	71
3762	造園	33
2472	造形	88
2473	造成	65
5383	造立	12
2474	造船	16
9799	造花	7
14571	造詣	18
12383	造語	5
2475	連れ	900
13778	連れ合い	17
10428	連中	26
2476	連休	393
3763	連休明け	26
14870	連作	6
9779	連動	35
16426	連合	11
4640	連呼	17
6913	連山	18
2477	連想	103
7137	連携	42
6914	連敗	5
9199	連日	78
5790	連発	31
10429	連盟	8
11955	連結	48
2478	連絡	228
2479	連続	187
17346	連載	12
9390	逮捕	5
16387	週日	5
2480	週間	157
11514	進み	11
4641	進入	43
2481	進出	48
2482	進化	144
14263	進学	11
14332	進歩	27
5384	進行	48
17422	進言	5
2483	進路	13
11595	進駐軍	8
8202	逸品	59
14170	逸話	57
2484	遅い	612
5385	遅れ	36
13686	遅刻	13
11596	遅咲き	36
9745	遅延	36
17035	遇	6
2485	遊び	767
2486	遊び場	258
10784	遊び心	54
2487	遊び方	41
2488	遊具	516
9952	遊園	26
2489	遊女	17
5386	遊山	17
2490	遊戯	64
11572	遊技	7
12926	遊歩	5
2491	遊歩道	432
13893	遊泳	40
15412	遊興	5
8203	遊行	8
2492	遊覧	59
2493	遊郭	24
2494	運	409
8204	運び	19
12467	運上	8
5670	運休	63
2495	運動	409
2496	運動会	33
8205	運勢	7
11647	運命	22
8206	運営	402
6281	運搬	29
4642	運気	40
2497	運河	81
6282	運用	38
6000	運航	60
2498	運行	251
5671	運試し	15
2499	運賃	96
2500	運転	258
3764	運転手	136
14017	遍	13
14143	遍路	8
2501	過ぎ	446
17386	過ち	5
14069	過分	8
7138	過剰	37
2502	過去	329
6915	過大	14
12862	過密	19
4643	過度	62
13853	過日	6
12293	過渡期	6
10990	過激	13
2503	過程	86
2504	過言	133
2505	過酷	24
6916	道しるべ	25
2506	道のり	167
15658	道ばた	5
2507	道中	155
3765	道具	239
9004	道場	37
2508	道幅	150
11648	道教	5
2509	道案内	84
3766	道楽	11
6001	道標	45
4644	道理	55
13687	道産子	7
13881	道祖神	5
5672	道程	26
2510	道端	57
4645	道筋	33
9200	道草	9
10785	道順	67
15869	達人	16
6002	達成	39
10878	達磨	14
13131	達筆	32
8207	達者	15
9391	違反	21
3767	違和感	220
4646	違法	11
3768	遜色	31
2511	遠く	692
3769	遠出	74
2512	遠回り	149
8648	遠巻き	23
8208	遠征	22
3770	遠慮	94
7139	遠慮ない	15
13613	遠慮勝ち	5
2513	遠方	270
7178	遠景	41
4647	遠望	45
2514	遠洋	6
9581	遠浅	19
4648	遠目	140
6917	遠見	10
4649	遠足	194
14572	遠距離	10
7140	遠路	7
3771	遠近	11
16781	遠隔	6
8209	遣い	17
16626	遣い物	5
5387	遥か	74
11868	遥拝	7
6003	適	15
8210	適切	70
13227	適宜	14
2515	適度	285
5673	適当	182
13952	適応	8
17091	適所	7
9005	適正	11
12685	適温	15
12317	適用	25
12927	適量	7
2516	遭遇	258
5674	遭難	17
3772	遮断	27
10991	遮蔽	6
16170	遷宮	9
11869	遷座	34
2517	選	92
2518	選び	129
8211	選び方	8
8212	選り取り	10
9780	選出	9
16918	選別	7
8213	選定	56
9874	選手	99
11266	選手権	11
13688	選抜	6
2519	選択	218
2520	選択肢	183
11317	選挙	12
10879	選曲	11
10580	遺体	22
13293	遺作	5
2521	遺品	41
16296	遺志	6
5388	遺憾	5
12412	遺族	24
2522	遺構	130
9488	遺物	42
3773	遺産	100
16585	遺言	19
6918	遺跡	140
12863	遺骨	14
10430	避暑	37
4650	避難	62
11318	還元	17
8214	還暦	27
13723	邦楽	5
13773	邦画	17
8215	邪	7
8216	邪気	14
14972	邪道	7
2523	邪魔	435
3774	邸	186
3775	邸宅	123
2524	郊外	166
11134	郎	21
2525	郡	14
10431	部下	16
9201	部会	5
15747	部位	18
10507	部品	27
2526	部屋	503
16261	部材	12
8217	部活	26
10581	部署	10
10786	部長	11
2527	部門	37
10582	部隊	8
8649	部類	49
12281	郵便	21
17187	郵政	5
8218	郵送	25
13797	郷	33
2528	郷土	103
2529	郷愁	40
3776	郷里	6
15554	都下	17
2530	都会	821
14631	都会人	8
14632	都区	20
2531	都合	195
14658	都営	84
2532	都市	244
9875	都庁	53
7141	都度	99
2533	都心	802
13894	都民	87
14228	都知事	7
13895	都立	110
14573	都道	12
9453	都道府県	46
6919	都邑	24
15225	都電	69
17050	酉	10
12336	酉の市	33
17199	配	6
8219	配下	8
15530	配付	7
13697	配信	6
16395	配備	10
6920	配分	15
11319	配列	18
2534	配布	144
2535	配慮	235
10992	配水	9
2536	配流	57
16112	配管	7
14830	配給	8
17038	配線	7
2537	配置	410
13210	配膳	7
9454	配色	24
11084	配送	25
8220	配達	15
8221	酎	11
2538	酒	215
17226	酒場	17
17312	酒好き	14
13213	酒宴	10
8222	酒屋	49
17092	酒樽	7
14692	酒盛り	12
3777	酒粕	7
15863	酒蔵	20
15864	酒造	22
15865	酒造り	5
9392	酒類	24
17393	酒飲み	13
2539	酔い	57
11791	酔っぱらい	15
14367	酔客	10
15748	酢	16
8223	酵母	8
9006	酷	25
3778	酷い	150
12367	酷似	6
3779	酷暑	24
13769	酷評	5
16509	酸	5
16379	酸っぱい	6
8650	酸味	12
14633	酸素	8
2540	醍醐味	86
8224	醜い	10
3780	醤油	58
8651	醸造	17
14773	釈迦	18
5389	釈迦如来	20
11028	里	88
15604	里帰り	14
16576	里芋	7
3781	重	59
8225	重々	7
5390	重々しい	21
4651	重い	175
11267	重き	8
6921	重たい	35
15197	重ね	10
5391	重み	130
12241	重力	12
2541	重厚	272
14470	重大	7
2542	重宝	356
14604	重層	16
11085	重工	10
3782	重文	63
5392	重機	11
13021	重油	5
9007	重点	17
11135	重点的	8
16126	重用	6
15198	重苦しい	9
10508	重荷	20
9008	重複	16
2543	重要	280
6922	重視	73
5393	重量	14
8652	重鎮	9
6923	野	28
10173	野中	6
9638	野原	22
4652	野外	124
2544	野天	5
13352	野山	16
6924	野性	8
14673	野放し	7
15659	野暮	14
6283	野暮ったい	11
12870	野点	15
8226	野焼き	9
3783	野球	163
5675	野生	52
10993	野良	8
3784	野良猫	40
13498	野花	7
15413	野草	30
8227	野菜	325
14871	野趣	17
15749	野道	6
12686	野郎	24
3785	野鳥	156
2545	量	398
8228	量り売り	21
13304	量産	5
17011	量的	6
17120	量販	5
12368	金ぴか	17
12369	金ピカ	15
10994	金メダル	6
8229	金儲け	18
9876	金具	14
11817	金券	15
12002	金堂	8
16588	金太郎	6
12990	金太郎飴	11
5394	金属	51
15697	金工	7
17321	金座	6
9489	金庫	7
10509	金持ち	20
9512	金時	6
6925	金曜	121
2546	金曜日	207
13401	金木犀	7
12370	金比羅	12
11349	金泥	11
9393	金物	9
16619	金目	10
5395	金箔	26
17379	金粉	5
6926	金網	42
5396	金色	121
12318	金融	18
15660	金襴	6
12267	金貨	8
8230	金賞	6
15457	金銀	12
5397	金銅	5
4653	金銭	18
2547	金額	238
12413	金髪	13
11792	金魚	49
16035	釘	11
9009	釘付け	63
9202	釜	34
13689	釜飯	5
9455	針	25
16484	針供養	6
5676	針山	9
3786	針葉樹	16
11515	釣	13
2548	釣り	196
14739	釣り合い	14
11516	釣り堀	30
2549	釣り場	30
15615	釣り橋	5
11517	釣り竿	9
13413	釣り糸	15
2550	釣り船	15
13137	釣具	10
11518	釣堀	15
2551	釣果	8
2552	釣竿	8
10174	鈍い	8
14052	鈍器	18
15118	鈍感	8
11870	鈴	56
14053	鈴なり	12
2553	鉄	81
13358	鉄人	6
6927	鉄分	8
8231	鉄則	6
9456	鉄塔	11
2554	鉄板	60
13186	鉄板焼	7
14574	鉄柱	5
10995	鉄柵	15
6928	鉄格子	6
13459	鉄棒	16
10239	鉄橋	42
14345	鉄火場	5
9010	鉄砲	15
4654	鉄筋	31
8653	鉄筋コンクリート	64
8232	鉄製	16
8654	鉄路	10
2555	鉄道	236
15361	鉄鋼	7
5791	鉄骨	46
5398	鉛	7
6929	鉛筆	28
3787	鉢	32
3788	鉢植え	40
12771	鉱泉	10
16433	鉱物	12
12791	鉱石	9
8655	銀	40
17093	銀ぶら	27
16805	銀世界	6
3789	銀杏	211
14665	銀河	7
6284	銀色	27
6004	銀行	89
9011	銃	15
